Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'SEAN GALINDO HERASME',3 Local,7.0,8.71,1.57,0.29,0.71,0.4,0.29,0.71,0.4,0.14,0.57,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.5,0.47,0.46,1.43,0.67,0.99,40.52,1.0,0.0,0.0,0.0,0.0,2.03,10.27,0.0,-0.36,110.0,89.84,20.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.57,1.43,0.4,20.0
b'SEAN GALINDO HERASME',3 Visitant,8.0,10.88,1.62,0.25,1.12,0.22,0.38,1.88,0.2,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,0.0,0.0,0.0,0.27,0.26,-1.27,0.0,0.62,2.48,20.16,0.54,0.0,0.0,0.0,0.0,3.22,15.49,0.0,-2.69,54.17,91.97,-37.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.62,3.0,0.21,20.0
b'SEAN GALINDO HERASME',4 Banqueta,15.0,9.87,1.6,0.27,0.93,0.29,0.33,1.33,0.25,0.07,0.4,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.0,0.0,0.0,0.34,0.33,-0.47,0.2,0.65,1.78,26.74,0.68,0.0,0.0,0.0,0.0,2.64,13.31,0.0,-1.6,68.57,90.9,-22.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.6,2.27,0.26,20.0
b'SEAN GALINDO HERASME',5 Dificil,7.0,7.0,1.14,0.14,0.71,0.2,0.29,1.14,0.25,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,0.29,-0.5,0.0,0.43,1.54,21.74,0.62,0.0,0.0,0.0,0.0,2.12,15.73,0.0,-1.36,61.54,89.62,-28.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.43,1.86,0.23,20.0
b'SEAN GALINDO HERASME',5 Facil,8.0,12.38,2.0,0.38,1.12,0.33,0.38,1.5,0.25,0.12,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.36,0.35,-0.44,0.59,0.84,1.99,29.65,0.71,0.0,0.0,0.0,0.0,3.11,12.01,0.0,-1.81,76.19,92.03,-15.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.75,2.62,0.29,20.0
b'SEAN GALINDO HERASME',6 Equips Cua,2.0,9.5,0.0,0.0,1.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-1.95,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,14.38,0.0,-2.75,85.02,107.3,-22.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,2.5,0.0,20.0
b'SEAN GALINDO HERASME',6 Equips Top,2.0,9.5,0.0,0.0,1.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-1.95,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,14.38,0.0,-2.75,85.02,107.3,-22.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,2.5,0.0,20.0
b'SERGI PIERO GARCIA',1 Mitjana,17.0,30.65,7.71,0.82,2.18,0.38,1.29,4.53,0.29,2.18,3.65,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,0.0,0.0,0.0,0.41,0.46,2.35,1.91,3.34,4.83,40.9,0.82,0.0,0.0,0.0,0.0,10.18,14.7,0.0,-1.97,94.93,91.96,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,2.12,6.71,0.32,10.0
b'SERGI PIERO GARCIA',2 Derrota,9.0,33.33,5.89,0.89,2.44,0.36,0.78,4.22,0.18,1.78,2.89,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,0.0,0.0,0.0,0.31,0.37,0.47,2.96,2.65,5.17,33.89,0.62,0.0,0.0,0.0,0.0,9.33,13.36,0.0,-3.44,76.81,100.28,-23.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,1.67,6.67,0.25,10.0
b'SERGI PIERO GARCIA',2 Victoria,8.0,27.62,9.75,0.75,1.88,0.4,1.88,4.88,0.38,2.62,4.5,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,0.0,0.0,0.0,0.53,0.56,4.47,4.86,4.11,4.44,48.1,1.06,0.0,0.0,0.0,0.0,11.2,16.5,0.0,-0.31,116.42,82.5,33.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.62,6.75,0.39,10.0
b'SERGI PIERO GARCIA',3 Local,8.0,29.62,8.0,0.75,2.38,0.32,1.5,4.75,0.32,2.0,2.88,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.42,0.48,2.56,3.51,3.29,4.98,39.8,0.84,0.0,0.0,0.0,0.0,10.11,15.01,0.0,-1.81,98.46,90.1,8.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.25,7.12,0.32,10.0
b'SERGI PIERO GARCIA',3 Visitant,9.0,31.56,7.44,0.89,2.0,0.44,1.11,4.33,0.26,2.33,4.33,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,0.0,0.0,0.0,0.4,0.45,2.17,4.09,3.36,4.7,41.7,0.81,0.0,0.0,0.0,0.0,10.21,14.46,0.0,-2.11,93.06,93.63,-0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,2.0,6.33,0.32,10.0
b'SERGI PIERO GARCIA',4 Banqueta,17.0,30.65,7.71,0.82,2.18,0.38,1.29,4.53,0.29,2.18,3.65,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,0.0,0.0,0.0,0.41,0.46,2.35,1.91,3.34,4.83,40.9,0.82,0.0,0.0,0.0,0.0,10.18,14.7,0.0,-1.97,94.93,91.96,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,2.12,6.71,0.32,10.0
b'SERGI PIERO GARCIA',5 Dificil,8.0,32.38,8.88,1.0,2.38,0.42,1.5,3.88,0.39,2.38,4.25,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.52,0.55,3.75,4.75,3.87,4.08,48.67,1.04,0.0,0.0,0.0,0.0,10.19,13.78,0.0,-0.75,114.52,90.54,23.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,2.5,6.25,0.4,10.0
b'SERGI PIERO GARCIA',5 Facil,9.0,29.11,6.67,0.67,2.0,0.33,1.11,5.11,0.22,2.0,3.11,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,0.0,0.0,0.0,0.33,0.39,1.11,3.12,2.86,5.49,34.27,0.66,0.0,0.0,0.0,0.0,10.16,15.61,0.0,-3.06,81.08,93.22,-12.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,1.78,7.11,0.25,10.0
b'SERGI PIERO GARCIA',6 Equips Cua,3.0,30.0,8.33,1.33,2.67,0.5,0.67,4.67,0.14,3.67,6.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.32,0.42,2.0,16.67,4.04,5.7,41.48,0.64,0.0,0.0,0.0,0.0,13.52,17.75,0.0,-3.33,86.21,102.47,-16.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,2.0,7.33,0.27,10.0
b'SERGI PIERO GARCIA',6 Equips Top,3.0,30.0,8.33,1.33,2.67,0.5,0.67,4.67,0.14,3.67,6.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.32,0.42,2.0,16.67,4.04,5.7,41.48,0.64,0.0,0.0,0.0,0.0,13.52,17.75,0.0,-3.33,86.21,102.47,-16.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,2.0,7.33,0.27,10.0
b'SOULEYMANE SOW',1 Mitjana,14.0,13.0,3.86,1.5,4.07,0.37,0.0,0.0,0.0,0.86,1.57,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07,0.0,0.0,0.0,0.37,0.4,0.49,1.5,2.0,2.7,42.53,0.74,0.0,0.0,0.0,0.0,5.54,19.89,0.0,-2.04,84.38,93.14,-8.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,4.07,0.37,24.0
b'SOULEYMANE SOW',2 Derrota,8.0,12.5,3.75,1.38,3.12,0.44,0.0,0.0,0.0,1.0,1.5,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,0.0,0.0,0.0,0.44,0.5,0.96,4.0,1.91,1.82,51.23,0.88,0.0,0.0,0.0,0.0,4.48,17.06,0.0,-1.31,103.45,99.96,3.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,3.12,0.44,24.0
b'SOULEYMANE SOW',2 Victoria,6.0,13.67,4.0,1.67,5.33,0.31,0.0,0.0,0.0,0.67,1.67,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.31,0.33,-0.13,2.08,2.09,3.91,34.89,0.62,0.0,0.0,0.0,0.0,6.98,22.95,0.0,-3.0,68.57,83.81,-15.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,5.33,0.31,24.0
b'SOULEYMANE SOW',3 Local,7.0,12.71,2.57,1.14,3.57,0.32,0.0,0.0,0.0,0.29,1.29,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.32,0.31,-0.67,1.14,1.35,2.74,32.94,0.64,0.0,0.0,0.0,0.0,4.89,17.19,0.0,-2.64,64.29,88.8,-24.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,3.57,0.32,24.0
b'SOULEYMANE SOW',3 Visitant,7.0,13.29,5.14,1.86,4.57,0.41,0.0,0.0,0.0,1.43,1.86,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,0.0,0.0,0.0,0.41,0.48,1.66,4.46,2.56,2.75,48.18,0.81,0.0,0.0,0.0,0.0,6.18,22.64,0.0,-1.43,100.0,97.55,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,4.57,0.41,24.0
b'SOULEYMANE SOW',4 Banqueta,14.0,13.0,3.86,1.5,4.07,0.37,0.0,0.0,0.0,0.86,1.57,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07,0.0,0.0,0.0,0.37,0.4,0.49,1.5,2.0,2.7,42.53,0.74,0.0,0.0,0.0,0.0,5.54,19.89,0.0,-2.04,84.38,93.14,-8.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,4.07,0.37,24.0
b'SOULEYMANE SOW',5 Dificil,6.0,15.0,3.83,1.5,4.67,0.32,0.0,0.0,0.0,0.83,1.83,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,0.0,0.0,0.0,0.32,0.35,0.03,2.98,2.02,3.38,37.32,0.64,0.0,0.0,0.0,0.0,6.33,19.97,0.0,-2.67,71.88,90.06,-18.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,4.67,0.32,24.0
b'SOULEYMANE SOW',5 Facil,8.0,11.5,3.88,1.5,3.62,0.41,0.0,0.0,0.0,0.88,1.38,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.41,0.46,0.84,3.02,1.98,2.2,47.36,0.83,0.0,0.0,0.0,0.0,4.95,19.84,0.0,-1.56,96.88,95.46,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.62,0.41,24.0
b'SOULEYMANE SOW',6 Equips Cua,2.0,9.0,4.5,2.0,5.0,0.4,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.43,1.4,5.0,2.2,3.0,42.31,0.8,0.0,0.0,0.0,0.0,5.5,30.74,0.0,-1.25,90.0,105.86,-15.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,24.0
b'SOULEYMANE SOW',6 Equips Top,2.0,9.0,4.5,2.0,5.0,0.4,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.43,1.4,5.0,2.2,3.0,42.31,0.8,0.0,0.0,0.0,0.0,5.5,30.74,0.0,-1.25,90.0,105.86,-15.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,24.0
b'TON PRAT FERRAZ',1 Mitjana,16.0,23.12,8.31,3.38,7.44,0.45,0.19,0.88,0.21,1.0,2.44,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,0.0,0.0,0.0,0.44,0.44,2.22,0.75,4.2,5.09,45.2,0.88,0.0,0.0,0.0,0.0,10.66,22.23,0.0,-2.62,89.86,91.73,-1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,3.56,8.31,0.43,8.0
b'TON PRAT FERRAZ',2 Derrota,8.0,23.5,9.75,4.25,8.62,0.49,0.0,1.0,0.0,1.25,3.38,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,0.0,0.0,0.0,0.44,0.44,2.61,1.62,5.07,5.91,46.15,0.88,0.0,0.0,0.0,0.0,12.78,27.22,0.0,-3.12,89.66,101.23,-11.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,4.25,9.62,0.44,8.0
b'TON PRAT FERRAZ',2 Victoria,8.0,22.75,6.88,2.5,6.25,0.4,0.38,0.75,0.5,0.75,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.44,0.45,1.82,1.34,3.33,4.28,43.75,0.88,0.0,0.0,0.0,0.0,8.48,17.58,0.0,-2.12,91.67,82.31,9.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,2.88,7.0,0.41,8.0
b'TON PRAT FERRAZ',3 Local,8.0,22.88,7.5,2.88,7.25,0.4,0.38,1.0,0.38,0.62,1.62,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.42,0.42,1.62,0.95,3.65,5.25,41.05,0.83,0.0,0.0,0.0,0.0,9.94,20.77,0.0,-2.81,85.71,89.93,-4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,3.25,8.25,0.39,8.0
b'TON PRAT FERRAZ',3 Visitant,8.0,23.38,9.12,3.88,7.62,0.51,0.0,0.75,0.0,1.38,3.25,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,0.0,0.0,0.0,0.46,0.47,2.81,2.05,4.74,4.93,49.02,0.93,0.0,0.0,0.0,0.0,11.31,23.79,0.0,-2.44,96.05,93.62,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,3.88,8.38,0.46,8.0
b'TON PRAT FERRAZ',4 Banqueta,16.0,23.12,8.31,3.38,7.44,0.45,0.19,0.88,0.21,1.0,2.44,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,0.0,0.0,0.0,0.44,0.44,2.22,0.75,4.2,5.09,45.2,0.88,0.0,0.0,0.0,0.0,10.66,22.23,0.0,-2.62,89.86,91.73,-1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,3.56,8.31,0.43,8.0
b'TON PRAT FERRAZ',5 Dificil,8.0,25.88,8.5,3.0,7.75,0.39,0.38,1.12,0.33,1.38,3.12,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,0.0,0.0,0.0,0.4,0.41,1.79,1.94,4.23,5.89,41.81,0.8,0.0,0.0,0.0,0.0,11.77,21.76,0.0,-3.38,85.0,90.28,-5.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,3.38,8.88,0.38,8.0
b'TON PRAT FERRAZ',5 Facil,8.0,20.38,8.12,3.75,7.12,0.53,0.0,0.62,0.0,0.62,1.75,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.48,0.48,2.65,1.01,4.16,4.29,49.24,0.97,0.0,0.0,0.0,0.0,9.51,22.85,0.0,-1.88,97.01,93.21,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,3.75,7.75,0.48,8.0
b'TON PRAT FERRAZ',6 Equips Cua,3.0,26.0,8.33,3.67,7.67,0.48,0.33,1.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.48,0.48,3.33,0.0,4.0,4.67,46.15,0.96,0.0,0.0,0.0,0.0,8.67,17.8,0.0,-1.0,96.15,102.7,-6.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,4.0,8.67,0.46,8.0
b'TON PRAT FERRAZ',6 Equips Top,3.0,26.0,8.33,3.67,7.67,0.48,0.33,1.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.48,0.48,3.33,0.0,4.0,4.67,46.15,0.96,0.0,0.0,0.0,0.0,8.67,17.8,0.0,-1.0,96.15,102.7,-6.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,4.0,8.67,0.46,8.0
b'VCTOR HOYOS SITJES',1 Mitjana,1.0,6.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.52,1.1,66.67,1.8,2.0,47.37,0.67,0.0,0.0,0.0,0.0,5.0,33.25,0.0,-1.5,133.33,65.29,68.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,22.0
b'VCTOR HOYOS SITJES',2 Victoria,1.0,6.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.52,1.1,66.67,1.8,2.0,47.37,0.67,0.0,0.0,0.0,0.0,5.0,33.25,0.0,-1.5,133.33,65.29,68.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,22.0
b'VCTOR HOYOS SITJES',3 Local,1.0,6.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.52,1.1,66.67,1.8,2.0,47.37,0.67,0.0,0.0,0.0,0.0,5.0,33.25,0.0,-1.5,133.33,65.29,68.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,22.0
b'VCTOR HOYOS SITJES',4 Banqueta,1.0,6.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.52,1.1,66.67,1.8,2.0,47.37,0.67,0.0,0.0,0.0,0.0,5.0,33.25,0.0,-1.5,133.33,65.29,68.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,22.0
b'VCTOR HOYOS SITJES',5 Facil,1.0,6.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.52,1.1,66.67,1.8,2.0,47.37,0.67,0.0,0.0,0.0,0.0,5.0,33.25,0.0,-1.5,133.33,65.29,68.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,22.0
