Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'PERE CARRIN SORIANO',5 Facil,2.0,21.5,9.5,1.0,3.0,0.33,1.0,2.0,0.5,4.5,6.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.62,5.0,45.0,4.25,3.15,57.43,1.0,0.0,0.0,0.0,0.0,9.9,20.69,0.0,0.0,135.71,77.43,58.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,5.0,0.4,10.0
b'PERE CARRIN SORIANO',6 Equips Cua,1.0,25.0,11.0,3.0,4.0,0.75,0.0,2.0,0.0,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.64,6.4,83.33,5.33,3.07,63.49,1.0,0.0,0.0,0.0,0.0,11.43,19.14,0.0,0.5,137.5,104.56,32.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.0,6.0,0.5,10.0
b'PERE CARRIN SORIANO',6 Equips Top,1.0,25.0,11.0,3.0,4.0,0.75,0.0,2.0,0.0,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.64,6.4,83.33,5.33,3.07,63.49,1.0,0.0,0.0,0.0,0.0,11.43,19.14,0.0,0.5,137.5,104.56,32.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.0,6.0,0.5,10.0
b'ROGER DALET CASALPRIM',1 Mitjana,6.0,17.83,8.33,2.67,4.83,0.55,0.0,0.17,0.0,3.0,6.33,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.53,0.54,3.63,10.0,4.5,3.04,59.71,1.07,0.0,0.0,0.0,0.0,10.33,24.75,0.0,-1.0,113.64,88.22,25.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,2.67,5.0,0.53,32.0
b'ROGER DALET CASALPRIM',2 Derrota,1.0,13.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.27,-1.3,100.0,0.6,1.2,33.33,0.0,0.0,0.0,0.0,0.0,3.0,8.61,0.0,-2.5,100.0,95.7,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0
b'ROGER DALET CASALPRIM',2 Victoria,5.0,18.8,9.8,3.2,5.6,0.57,0.0,0.2,0.0,3.4,7.2,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.55,0.55,4.62,11.72,5.28,3.4,60.8,1.1,0.0,0.0,0.0,0.0,11.64,26.79,0.0,-0.7,113.95,86.74,27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,3.2,5.8,0.55,32.0
b'ROGER DALET CASALPRIM',3 Local,3.0,17.67,6.33,1.33,3.33,0.4,0.0,0.33,0.0,3.67,6.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.36,0.5,2.43,33.33,3.37,2.7,55.56,0.73,0.0,0.0,0.0,0.0,8.96,20.65,0.0,-1.5,105.56,89.3,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,1.33,3.67,0.36,32.0
b'ROGER DALET CASALPRIM',3 Visitant,3.0,18.0,10.33,4.0,6.33,0.63,0.0,0.0,0.0,2.33,6.67,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.63,0.56,4.83,12.28,5.54,3.46,61.56,1.26,0.0,0.0,0.0,0.0,11.72,28.63,0.0,-0.5,119.23,87.18,32.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.33,0.63,32.0
b'ROGER DALET CASALPRIM',4 Banqueta,6.0,17.83,8.33,2.67,4.83,0.55,0.0,0.17,0.0,3.0,6.33,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.53,0.54,3.63,10.0,4.5,3.04,59.71,1.07,0.0,0.0,0.0,0.0,10.33,24.75,0.0,-1.0,113.64,88.22,25.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,2.67,5.0,0.53,32.0
b'ROGER DALET CASALPRIM',5 Dificil,4.0,18.75,8.25,2.75,4.75,0.58,0.0,0.0,0.0,2.75,6.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.58,0.56,3.83,14.47,4.45,2.71,62.18,1.16,0.0,0.0,0.0,0.0,9.87,22.06,0.0,-0.62,122.22,93.35,28.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,4.75,0.58,32.0
b'ROGER DALET CASALPRIM',5 Facil,2.0,16.0,8.5,2.5,5.0,0.5,0.0,0.5,0.0,3.5,7.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.45,0.5,3.25,31.82,4.6,3.7,55.42,0.91,0.0,0.0,0.0,0.0,11.21,31.22,0.0,-1.75,106.25,77.35,28.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,2.5,5.5,0.45,32.0
b'ROGER DALET CASALPRIM',6 Equips Cua,1.0,19.0,6.0,1.0,3.0,0.33,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.63,3.9,133.33,2.6,2.0,56.52,0.67,0.0,0.0,0.0,0.0,6.62,13.87,0.0,0.5,150.0,105.08,44.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,32.0
b'ROGER DALET CASALPRIM',6 Equips Top,1.0,19.0,6.0,1.0,3.0,0.33,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.63,3.9,133.33,2.6,2.0,56.52,0.67,0.0,0.0,0.0,0.0,6.62,13.87,0.0,0.5,150.0,105.08,44.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,32.0
b'VCTOR DIAZ GMEZ',1 Mitjana,6.0,11.83,5.17,1.5,3.0,0.5,0.5,1.33,0.38,0.67,1.5,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.52,0.52,2.0,2.56,2.42,2.52,48.95,1.04,0.0,0.0,0.0,0.0,5.59,23.92,0.0,-0.67,106.9,88.25,18.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,2.0,4.33,0.46,24.0
b'VCTOR DIAZ GMEZ',2 Derrota,1.0,16.0,2.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.17,0.15,-3.4,0.0,1.0,5.8,14.71,0.33,0.0,0.0,0.0,0.0,8.0,25.6,0.0,-6.0,33.33,96.55,-63.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,6.0,0.17,24.0
b'VCTOR DIAZ GMEZ',2 Victoria,5.0,11.0,5.8,1.6,2.8,0.57,0.6,1.2,0.5,0.8,1.4,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.62,0.63,3.08,4.0,2.66,1.9,58.27,1.25,0.0,0.0,0.0,0.0,5.14,23.57,0.0,0.4,131.82,86.68,45.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.2,4.0,0.55,16.0
b'VCTOR DIAZ GMEZ',3 Local,3.0,13.67,5.67,1.33,3.67,0.36,0.67,1.67,0.4,1.0,2.33,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.44,0.45,1.27,6.25,2.63,3.64,41.95,0.88,0.0,0.0,0.0,0.0,7.39,26.93,0.0,-2.0,100.0,89.05,10.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,2.0,5.33,0.38,24.0
b'VCTOR DIAZ GMEZ',3 Visitant,3.0,10.0,4.67,1.67,2.33,0.71,0.33,1.0,0.33,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.65,0.64,2.73,3.33,2.2,1.4,61.11,1.3,0.0,0.0,0.0,0.0,3.87,20.17,0.0,0.67,140.0,87.57,52.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.0,3.33,0.6,16.0
b'VCTOR DIAZ GMEZ',4 Banqueta,6.0,11.83,5.17,1.5,3.0,0.5,0.5,1.33,0.38,0.67,1.5,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.52,0.52,2.0,2.56,2.42,2.52,48.95,1.04,0.0,0.0,0.0,0.0,5.59,23.92,0.0,-0.67,106.9,88.25,18.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,2.0,4.33,0.46,24.0
b'VCTOR DIAZ GMEZ',5 Dificil,4.0,11.75,4.25,1.25,3.25,0.38,0.5,1.25,0.4,0.25,0.75,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.44,0.44,0.9,1.39,1.92,2.88,39.93,0.89,0.0,0.0,0.0,0.0,5.14,23.01,0.0,-1.5,94.44,93.15,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,1.75,4.5,0.39,24.0
b'VCTOR DIAZ GMEZ',5 Facil,2.0,12.0,7.0,2.0,2.5,0.8,0.5,1.5,0.33,1.5,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.69,0.66,4.2,18.75,3.4,1.8,65.38,1.38,0.0,0.0,0.0,0.0,6.45,25.81,0.0,1.0,155.56,77.69,77.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,2.5,4.0,0.62,16.0
b'VCTOR DIAZ GMEZ',6 Equips Cua,1.0,12.0,8.0,2.0,5.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.58,0.62,3.8,16.67,3.4,3.0,53.12,1.17,0.0,0.0,0.0,0.0,6.9,29.72,0.0,0.0,133.33,103.55,29.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,3.0,6.0,0.5,16.0
b'VCTOR DIAZ GMEZ',6 Equips Top,1.0,12.0,8.0,2.0,5.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.58,0.62,3.8,16.67,3.4,3.0,53.12,1.17,0.0,0.0,0.0,0.0,6.9,29.72,0.0,0.0,133.33,103.55,29.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,3.0,6.0,0.5,16.0
